session_id,target
1154,0.003511198432302429
1155,0.000157568503497795
1156,0.0001567297093788666
1157,0.08691795979415268
1158,0.0033843926893540343
1159,4.140625926324814e-05
1160,0.02890227562401921
1161,0.00010376289099529447
1162,3.3547727653107096e-05
1163,0.00010185954951680181
1164,0.00034408798144852046
1165,0.0008959742027341497
1166,0.0014574241113372531
1167,0.0015670206738541775
1168,0.0074709491194327165
1169,0.0027945233305995275
1170,1.626064461659919e-05
1171,0.004113171882175075
1172,0.0016394362189201892
1173,0.0003918085011635042
1174,2.711946214621568e-05
1175,0.005075356174462409
1176,0.0012950481950871878
1177,4.370068039642517e-05
1178,0.00017069987408276292
1179,0.003477843485691521
1180,7.971028533732525e-05
1181,0.0004698976607252188
1182,0.008172307595900227
1183,0.0005373584675974548
1184,0.0024322293456631276
1185,1.970321504898436e-05
1186,0.0023805974118063637
1187,0.00012343160254541042
1188,0.00023903803460892037
1189,2.0439256159368994e-05
1190,2.631882025466576e-05
1191,0.00010965927560922479
1192,4.466660825161512e-05
1193,0.00012307723277750943
1194,0.008071574289053765
1195,8.401208052122655e-05
1196,0.0006275058974049706
1197,0.015434321133983103
1198,0.0010856348576358706
1199,0.00016453069002356392
1200,0.04386685154648957
1201,2.143397249194735e-05
1202,0.0014585293262305173
1203,0.0006688948489896945
1204,0.0033062406952138615
1205,8.405630761035597e-05
1206,0.001008019210534451
1207,7.448325339781222e-06
1208,0.0002555995812287906
1209,0.0001987148219583756
1210,0.014267530173543617
1211,1.1726286575859457e-05
1212,0.0015695176535580782
1213,1.2189052138426317e-05
1214,0.0006965870232828796
1215,1.9213960712055784e-05
1216,0.00019305821955098085
1217,3.792038172828034e-05
1218,3.585038563651251e-05
1219,0.01680885367298189
1220,0.00043753618516534246
1221,1.8432249111411375e-05
1222,3.695869768221118e-05
1223,5.084005495276785e-05
1224,0.0028164607510671054
1225,5.205147013826034e-05
1226,0.0001386237689406876
1227,0.00012431842460911723
1228,8.100638366818223e-05
1229,0.0008607585076684316
1230,0.00020912562491212807
1231,0.021117188567144944
1232,0.003417598130248726
1233,0.0008418360595238936
1234,0.0006021944707558816
1235,0.001273896255872572
1236,0.0002857774745183777
1237,0.0005222298031698379
1238,0.0003408260963170436
1239,0.0035561435768936738
1240,2.306404465805222e-05
1241,0.01555206588459102
1242,0.004561833254091626
1243,0.002586873736049267
1244,0.0004712468285317142
1245,0.0004931943895261975
1246,0.00013909379116306837
1247,0.003966087684214181
1248,0.00014569661229002162
1249,0.0003867137785024096
1250,0.0028836458728673403
1251,8.450819840783306e-05
1252,0.0014903742119439195
1253,0.006375763633389799
1254,0.002020880205877197
1255,3.0698600345053146e-05
1256,5.308045922038827e-05
1257,0.0004584525475073183
1258,0.0029004543595764053
1259,0.01286027850400301
1260,0.0014062435467772222
1261,0.0008695505335440235
1262,0.0010777747348622102
1263,0.007223089838366586
1264,0.004224662632257969
1265,0.0013699560435943697
1266,0.00021269500988034337
1267,1.7166651466081572e-05
1268,6.631013189861582e-06
1269,0.0016703345550990898
1270,0.0012462638980125684
1271,0.00010444418378922936
1272,0.00010286615562939757
1273,8.629558117219994e-05
1274,0.0024537760992689433
1275,3.1366222108797064e-05
1276,0.0004225955300809236
1277,1.4617530515487979e-05
1278,0.015533996063905407
1279,7.421115205758503e-05
1280,2.3747116912944137e-05
1281,0.0005650625007466149
1282,0.0025010099752350093
1283,0.0023396547341542322
1284,0.0023304528592976155
1285,6.6765191498941105e-06
1286,0.0006513947039782761
1287,0.007666740752380736
1288,0.0006705478372874015
1289,0.003698478321768326
1290,1.5569939972697805e-05
1291,0.0038257948630749687
1292,0.0098254920195513
1293,8.63133391388666e-05
1294,0.0018891851512696756
1295,0.005263674139358974
1296,2.0405165161520476e-05
1297,0.7006516664489579
1298,0.00012024551674615712
1299,6.791222459451441e-05
1300,0.0021612786856193885
1301,0.0016874144284868319
1302,3.2556204636941925e-05
1303,0.010905328471018367
1304,0.001152853824915175
1305,9.152818650016104e-05
1306,0.018428369807839573
1307,0.0015087340858017891
1308,0.005255413999346349
1309,2.2368983790660437e-05
1310,0.013084683490795612
1311,0.0024202328723882723
1312,0.0076690160711972944
1313,0.001054568085820676
1314,2.93793307672731e-05
1315,0.0026644156308550347
1316,0.0015422538950575998
1317,0.010767784745376766
1318,0.00047924573739812135
1319,0.00011825594401235463
1320,0.0017642043912190518
1321,0.02132878093847445
1322,0.008856864008758366
1323,0.0014044857497911164
1324,0.00012331476235847026
1325,0.014469495098196927
1326,0.000257410603463803
1327,1.5393492885097895e-05
1328,0.11553605059829798
1329,0.002664228453246636
1330,1.636243044604076e-05
1331,1.233521636486031e-05
1332,0.005242696462106806
1333,0.004480610027458955
1334,0.0015238325330063846
1335,0.0007914874085066849
1336,4.436939404681124e-05
1337,2.058463803752704e-05
1338,0.00042105879044941163
1339,0.0007678232282702078
1340,0.00021503091222382895
1341,2.3832860911471494e-05
1342,4.864656272826584e-05
1343,9.481332519865779e-05
1344,1.4743522076021472e-05
1345,0.006397808136837289
1346,3.3918141695716944e-05
1347,0.0048166492644161054
1348,1.2490149935928538e-05
1349,0.0027703233436631807
1350,9.90942915662447e-05
1351,0.00133382532718991
1352,0.003391857787964854
1353,0.005054488870989462
1354,0.004094717905304375
1355,0.04400419725967287
1356,0.0010500953243500202
1357,0.0011747140260577674
1358,0.010954881402416648
1359,0.010810626945956981
1360,5.133943741624936e-05
1361,0.051989875697038855
1362,0.0003881510543141908
1363,0.006147328379492424
1364,0.005152106388752529
1365,0.0013699560435943697
1366,0.00021104784395753012
1367,0.022686250023922733
1368,0.0008826391805006289
1369,0.016918003273829814
1370,0.0038799513848926763
1371,0.08100623198437738
1372,0.0008891072330340188
1373,0.00010975095047599005
1374,0.0028753922923854453
1375,0.0025761116904031464
1376,0.00020432598710855653
1377,0.00021150489860442294
1378,0.015090841618859338
1379,0.007348207839985228
1380,0.00023207019585933937
1381,0.0002590322000940512
1382,0.0002878803333306713
1383,0.0026810143465680098
1384,7.055667224333349e-05
1385,0.00015274338455409627
1386,0.00010670191759452263
1387,0.00012044184936303771
1388,1.1928159104538734e-05
1389,0.009161242215989435
1390,0.004666013974939272
1391,0.0001268856674346185
1392,0.009837671311313615
1393,0.0026070764406919853
1394,0.0014232051819761512
1395,1.0140004678042233e-05
1396,0.8778261477618138
1397,0.00016453652886807714
1398,0.008556650610819165
1399,6.959456895369432e-05
1400,0.0005003891248042482
1401,0.0033778835425051167
1402,0.0022803368889601733
1403,0.0016545605875283595
1404,0.0019133536259157747
1405,2.2522337669304965e-05
1406,0.0020920330580210668
1407,8.357788581372013e-05
1408,0.0001366209066376048
1409,0.004919915192925357
1410,3.882491156335919e-05
1411,0.0011437035667462697
1412,0.009961022518811783
1413,9.421917509171038e-05
1414,0.0004387737896082501
1415,5.025435678254895e-05
1416,0.00028789481966233943
1417,0.004819580030253866
1418,0.004292995319540729
1419,0.00014679590858233013
1420,0.00046495795041307626
1421,5.0539727975610984e-05
1422,0.00034404768900464196
1423,0.00048642646467935303
1424,0.003786338445327779
1425,0.0035518357513921743
1426,4.635156128186293e-05
1427,0.0072479857769015684
1428,0.004921037640103531
1429,8.652164674188865e-05
1430,0.002682821679943061
1431,1.784627284343225e-05
1432,0.0002285984333586716
1433,0.0024473588540378354
1434,0.002664228453246636
1435,0.00016717622198988486
1436,0.010048098112315666
1437,0.0002596658691118021
1438,0.00933170083394624
1439,1.2825637870122038e-05
1440,4.732135548692977e-05
1441,3.558490431126427e-05
1442,0.002967856112999311
1443,0.0001579893683992275
1444,7.231248925410417e-05
1445,9.310623315423026e-05
1446,0.0009407466718050734
1447,4.233076371192432e-05
1448,0.009857363165882283
1449,0.00502697968430719
1450,1.7213196703135438e-05
1451,0.0025370248554985944
1452,3.385807844852572e-05
1453,5.483294067694527e-05
1454,0.0009475468697213606
1455,0.01708057183553223
1456,2.4818492807726615e-05
1457,0.0009296524468795348
1458,0.00039310142637750934
1459,0.019088336457707154
1460,0.0019341237159919698
1461,0.007900551174623203
1462,1.5905785355218108e-05
1463,0.009385734263196024
1464,0.001975695900534566
1465,7.265098066206065e-05
1466,0.014059699846237667
1467,0.0023658082450317744
1468,0.021676522342469518
1469,0.12076878130170783
1470,0.0007611991212411719
1471,0.001273896255872572
1472,0.0001427956100476479
1473,3.531413658055276e-06
1474,1.7498201566451316e-05
1475,0.0013699560435943697
1476,0.010733809654814548
1477,0.0005785030468143947
1478,0.001392516919383357
1479,0.00016684324921483571
1480,0.0013132203896976584
1481,0.004902771296048777
1482,0.0018773454361655387
1483,0.001922681992071394
1484,0.0007810682984921381
1485,0.0006481903727328718
1486,0.0013699560435943697
1487,8.405630761035597e-05
1488,0.0025581639643845766
1489,0.00554933585671008
1490,0.3308495223255623
1491,0.012537893818548267
1492,7.469804712169443e-05
1493,6.26362731841946e-05
1494,0.004198283362684994
1495,0.0015744668577782287
1496,0.00014932804103118467
1497,5.087241669474119e-05
1498,0.003934355314556258
1499,0.004019424521881622
1500,0.06791450559699112
1501,0.0038053085298377044
1502,0.00032793850568617995
1503,0.03419577740113653
1504,0.008544554269664537
1505,0.005632727105981991
1506,0.0028803325870468332
1507,1.0263375190191293e-05
1508,7.423327536302644e-06
1509,0.00011398702413468735
1510,8.39381190517121e-05
1511,0.00018026816454184383
1512,0.0049673615222111285
1513,0.0005596501165886904
1514,0.0008827310656043837
1515,0.0013959257818131011
1516,0.0030907373698642235
1517,0.000408545710253806
1518,0.0004417052787589234
1519,5.560416483583654e-05
1520,6.16740345813909e-05
1521,4.0350909390814176e-05
1522,4.5171482034281846e-05
1523,0.009244822875016455
1524,0.001727264882294175
1525,0.01717054628314536
1526,0.0013910786071380113
1527,0.0009499337832414256
1528,0.0019685794128001984
1529,0.0019810070934444413
1530,0.0004196373074778186
1531,2.1898918518719803e-05
1532,0.0032473220421853346
1533,1.5141118372387412e-05
1534,0.00027503316032135265
1535,0.0021871696190572873
1536,2.938491979812755e-05
1537,0.014256903744185515
1538,2.9681302468443754e-05
1539,0.043555056949222924
1540,9.661280987951676e-05
1541,4.3031771363865036e-05
1542,2.985211282256537e-05
1543,8.436196645104307e-05
1544,0.00791165657785606
1545,4.1116508860032335e-05
1546,9.234797606913954e-05
1547,0.0004966637399677162
1548,0.05920759818405892
1549,6.547085740622899e-06
1550,0.0011997181052179591
1551,2.8080176226630523e-05
1552,0.0014984912323622458
1553,1.6321023862770096e-05
1554,6.133716659617239e-05
1555,0.016923739591532014
1556,3.1643833815018904e-05
1557,0.0020058273505584117
1558,2.086095286636119e-05
1559,0.048947608168922796
1560,0.00538005390391265
1561,0.00020082894941131542
1562,0.00038786395733817576
1563,0.005099940615498989
1564,3.35974425499509e-06
1565,0.025445256384958745
1566,0.000910577059972006
1567,2.1417953390939365e-05
1568,3.672445694516484e-05
1569,0.005312689876730083
1570,0.03288815611644343
1571,0.00027816025434317766
1572,1.7213196703135438e-05
1573,7.556048787790186e-05
1574,9.947789977836522e-05
1575,0.02730068345604664
1576,0.0012554712206651866
1577,0.004792461530265835
1578,0.004561833254091626
1579,0.00024384742449318943
1580,0.007020233209525891
1581,4.8496741638789557e-05
1582,5.651489248975424e-05
1583,0.039440877019578935
1584,0.0013707567608887605
1585,0.006060299541455375
1586,7.850559389213342e-06
1587,0.002516209608527105
1588,0.000460969281602293
1589,0.016248647041241942
1590,0.0020903676413021734
1591,1.879210528566603e-05
1592,0.03767417224684059
1593,2.2370672466263874e-05
1594,0.0021342424941011395
1595,7.149167583820388e-05
1596,0.00048506426405796067
1597,0.000177419491519012
1598,0.0008038482924132089
1599,0.00013056698491573286
1600,0.0002984865951701427
1601,0.00012104107530791982
1602,0.000408557541050588
1603,0.0008705361934367936
1604,0.0003326337929692184
1605,4.551564601594817e-06
1606,0.013901955567346682
1607,0.001940617771503174
1608,3.362633901644949e-05
1609,4.4900625305603955e-05
1610,0.00813540734315584
1611,0.005212751986107963
1612,0.00010467832050637059
1613,0.0023302860715216822
1614,0.0003015868586411668
1615,8.072233804595435e-05
1616,0.0012336420077729096
1617,0.00020008230854257417
1618,0.00031923946164085914
1619,0.03181019176348596
1620,0.018346663140311588
1621,4.1425236920535596e-05
1622,0.0043428843003870754
1623,0.0026543415544189246
1624,6.724193072221606e-05
1625,0.004130771416065373
1626,5.129195152551733e-05
1627,8.980359648546995e-05
1628,0.0009231985852291755
1629,0.0025837755916171957
1630,0.00043408690656821875
1631,0.0001118865044381533
1632,0.0007137353515346348
1633,0.006435437978421627
1634,4.459146423644457e-05
1635,0.0030442422301815188
1636,0.00015591880170636127
1637,0.010260963399508145
1638,3.3550367996221314e-05
1639,4.570235472296113e-05
1640,2.233994808138112e-05
1641,0.0017135248288259455
1642,0.015921673301751163
1643,1.3398440647204756e-05
1644,0.0004867332627693105
1645,0.00039801057380047444
1646,0.01433044676326451
1647,7.596185710791225e-05
1648,5.760047600494864e-05
1649,0.0006424734971281252
1650,0.004739003100951796
1651,0.001964252910777934
1652,0.0004744760766303095
1653,0.0015708526761921474
1654,0.0008840243255333325
1655,0.0036515516227995934
1656,1.6184652850473087e-05
1657,0.00014403357546925245
1658,2.010501359704874e-05
1659,0.0011054696023714997
1660,4.607981762614479e-06
1661,0.002920927442177637
1662,0.019547586450722833
1663,0.03084721411027057
1664,0.03134328376736319
1665,6.397955074744531e-05
1666,0.0007057066054652677
1667,0.0007709356117129259
1668,0.0006815713127852994
1669,4.2200533715501965e-05
1670,0.002373117651894625
1671,6.24680076768927e-05
1672,0.09239997350742138
1673,0.0003450432547930003
1674,0.00041692413424767206
1675,3.895783438340557e-05
1676,0.0005733594967011676
1677,7.972602475786129e-06
1678,0.003051449043749971
1679,0.05345112027422617
1680,0.0011669681410060495
1681,0.002823202447460421
1682,1.3996658114241488e-05
1683,0.06399830668225143
1684,0.011921233000440996
1685,0.0005526597786559429
1686,0.003105265346575182
1687,0.17437694151746852
1688,0.00019145327733796725
1689,0.016525027281328993
1690,0.03741057727278695
1691,9.843004135984158e-06
1692,0.004771868870289737
1693,0.00045995710390046683
1694,0.0004164838343820023
1695,0.0005358734306266807
1696,0.0005256863948431229
1697,0.0017040021575089243
1698,0.0021024955518483836
1699,0.24029642600487197
1700,0.001774991062234934
1701,0.005000222560943951
1702,0.020881876910123883
1703,0.009361617024675004
1704,1.0588495026741616e-05
1705,0.15609847704128071
1706,7.716969010206967e-05
1707,0.0002181127528960295
1708,0.0011615874072075387
1709,0.0013558018464473536
1710,3.6541363290850495e-05
1711,2.8589418433074485e-05
1712,0.004670674314882128
1713,4.827027726659011e-05
1714,5.906787367672405e-05
1715,0.000663082129835162
1716,6.387351894570346e-05
1717,0.016588577464189493
1718,0.003946596885442057
1719,0.001203227617065614
1720,0.0029985085137708605
1721,0.0053994539796146795
1722,0.0004892281451566578
1723,0.00014702400838744554
1724,0.0026221254798770672
