session_id,target
1198,0.0034212635553158483
1199,0.00027801885326077377
1200,0.05744780941177398
1201,0.0002042828113083994
1202,0.002072671179084306
1203,0.0002971549958063728
1204,0.006213161140863364
1205,0.00183491084242185
1206,0.0018905930863491061
1207,0.0006242581927268538
1208,0.003178906152032232
1209,0.005928596408242236
1210,0.01622801665039277
1211,0.00044955526067200707
1212,0.00032421085413664305
1213,0.0002263204178983281
1214,0.01847801484153855
1215,0.0009540882563613001
1216,0.002942087090254906
1217,0.0005804429947071938
1218,0.00023837366284489817
1219,0.0041503220552652036
1220,0.0008276547642939459
1221,0.00017575594403524458
1222,0.00048267831122469906
1223,0.0002971549958063728
1224,0.00436155297024385
1225,0.0030656424395448683
1226,0.005804912745306584
1227,0.0006670727734899353
1228,0.0026646627253963484
1229,0.0002668678362840534
1230,0.012683254155439689
1231,0.0037877214568290793
1232,0.006740279740159869
1233,0.0006939606479683332
1234,0.013147045144683015
1235,0.002389015909365249
1236,0.017496190861064687
1237,0.0008769240955060273
1238,0.017030819140866515
1239,0.0014291218779108447
1240,0.00022327563848990992
1241,0.010076199644567393
1242,0.003870482816062365
1243,0.0017588403778172341
1244,0.0005349102038153537
1245,0.0003550730526474478
1246,0.0031031704736640318
1247,0.004337642008870988
1248,0.0017177842652161108
1249,0.0002971549958063728
1250,0.0014665332836389738
1251,0.002103482552021481
1252,0.003788884312565982
1253,0.08961550816205154
1254,0.0013842273846704038
1255,0.0011286350078395378
1256,0.000983443300421248
1257,0.003980748306781144
1258,0.0038095872873690016
1259,0.003484025473569015
1260,0.039038245337908194
1261,0.0002749617972161422
1262,0.0013568954111703951
1263,0.003672649993184251
1264,0.0019356455818436706
1265,0.0025936003932511015
1266,0.006737559580812244
1267,0.000720153822925725
1268,0.0001417056241879075
1269,0.001569112250251342
1270,0.0298502621559568
1271,0.0024544902675674406
1272,0.0024250326342447515
1273,0.0038501099060892757
1274,0.0005227364588492821
1275,0.0028074814179774267
1276,0.007161407415400401
1277,0.0008344874540996998
1278,0.006124201684163706
1279,0.0027453102949284475
1280,0.00033809026656957114
1281,0.0011499828845485934
1282,0.0014303274071572763
1283,0.0009307496509165194
1284,0.0012776830478611562
1285,0.0005007070888286014
1286,0.005379843161101842
1287,0.0014489597496764137
1288,0.0006757921771437793
1289,0.004636609059872294
1290,0.00038904018914659623
1291,0.004956983811998081
1292,0.0059476809707583326
1293,0.003980748306781144
1294,0.000751878688517868
1295,0.002201131517768475
1296,0.0008886172991008358
1297,0.810596025324175
1298,0.006438046881071055
1299,0.0017546223250791706
1300,0.002794114058921458
1301,0.002408757903196655
1302,0.0020284786580094197
1303,0.0033630408009554646
1304,0.0005623517790060787
1305,0.0023856694665063427
1306,0.015826621753492958
1307,0.019058510170258915
1308,0.004638024886668622
1309,0.0007761479927839521
1310,0.0029059537925298015
1311,0.0038571740884677983
1312,0.006929537061572727
1313,0.0039111304597602755
1314,0.001638132110708616
1315,0.0016297530190658893
1316,0.09086778385518024
1317,0.003896871162261228
1318,0.037453505331186146
1319,0.0044618585964426045
1320,0.0013330729381846606
1321,0.003287438964979385
1322,0.0023838319188651497
1323,0.00044779778878730386
1324,0.0030150225702070678
1325,0.0021937349315545277
1326,0.0034761324172031807
1327,0.0010500774753721782
1328,0.2932115181394676
1329,0.0024423429893382725
1330,0.0004565767346384928
1331,0.0009230209719962532
1332,0.0045615476306439745
1333,0.010391937857875719
1334,0.027156103562164424
1335,0.024051977311964103
1336,0.0007524169248667564
1337,0.0014419287884195697
1338,0.0008859932277487795
1339,0.00023012160566118666
1340,0.010861926666890585
1341,0.001028689391471519
1342,0.003898185267256474
1343,0.00048223972976752823
1344,0.00017746994016285399
1345,0.007965193332285389
1346,0.0002976787167507078
1347,0.004522409948458551
1348,0.0004733764651749526
1349,0.0021101045671227904
1350,0.0019085353043125437
1351,0.0006615431105352348
1352,0.003888982909442922
1353,0.0006744584353328302
1354,0.01027869275351867
1355,0.008956751480455985
1356,0.002143461936444421
1357,0.0007361644585327523
1358,0.006799817779954287
1359,0.00323690005526818
1360,0.0016296903226476213
1361,0.07187906621945023
1362,0.008437760530354822
1363,0.0015099036583854169
1364,0.007870214220149037
1365,0.0025936003932511015
1366,0.003255265651507442
1367,0.019055070189794344
1368,0.013864498267322002
1369,0.004466068673004348
1370,0.006590227830439525
1371,0.02226941266157579
1372,0.000720153822925725
1373,0.002423522886696326
1374,0.001995798109464944
1375,0.003303675568339545
1376,0.003054368276953408
1377,0.0029937414115225984
1378,0.008233391123868207
1379,0.002633541884478573
1380,0.0037712975496235037
1381,0.0025936003932511015
1382,0.003015576825630255
1383,0.001355070102867484
1384,0.0016178691256928997
1385,0.0028338315368045004
1386,0.0040413576690238
1387,0.0030921718561133047
1388,0.0006107692514120805
1389,0.003451026798665655
1390,0.0015434028441919526
1391,0.005217525879038583
1392,0.008134836033224341
1393,0.08004166926783896
1394,0.0012405271071884232
1395,0.0005502094990117219
1396,0.9258990344001511
1397,0.003945017681670804
1398,0.01867316822144552
1399,0.0020369922134632307
1400,0.0002607353561569515
1401,0.002377886726457755
1402,0.0007902691468642512
1403,0.02120273977751851
1404,0.000801023259147936
1405,0.0003411767534756468
1406,0.0032758474828889104
1407,0.003932721777366409
1408,0.0021093669063529663
1409,0.00867817580622878
1410,0.0013617365102850966
1411,0.0014371393745963622
1412,0.006104535601352025
1413,0.003937715025067616
1414,0.011067962709757519
1415,0.0006106230044571004
1416,0.004732631745115371
1417,0.007573841206432702
1418,0.0019014450421079019
1419,0.0034920266710983176
1420,0.012042438208819133
1421,0.0004665644196440735
1422,0.010519953506422588
1423,0.020864413539979046
1424,0.005677906109522726
1425,0.003343815372171868
1426,0.0012837866808903071
1427,0.003680383220034519
1428,0.0018173305518832878
1429,0.00529397801823906
1430,0.0014419287884195697
1431,0.00028618911634600776
1432,0.0004474577013363506
1433,0.00045293975267041413
1434,0.0024423429893382725
1435,0.002680802857247591
1436,0.004530814548798006
1437,0.0015725002067467587
1438,0.0014207433594433227
1439,0.00018940129312097407
1440,0.0038723331110093974
1441,0.0003721566055401049
1442,0.003202085922021545
1443,0.0035119020254385496
1444,0.003666902716989769
1445,0.0006744584353328302
1446,0.0012707374635361776
1447,0.0005168374246596829
1448,0.004235829843124685
1449,0.002742713067113555
1450,0.00030379568520930774
1451,0.005854055055547767
1452,0.001359257274475033
1453,0.0013278252002316632
1454,0.0015211368928595543
1455,0.003741057135374695
1456,0.00033605449887173967
1457,0.0013085570844486598
1458,0.013081368642194238
1459,0.0032115380921667004
1460,0.0004929096036586678
1461,0.005838878150620565
1462,0.00024153174482407014
1463,0.0029558869657568877
1464,0.0024423429893382725
1465,0.0005158464049606677
1466,0.012237773276355298
1467,0.0023779852489996117
1468,0.01755237403457846
1469,0.1550809301020196
1470,0.0001968445146601978
1471,0.002389015909365249
1472,0.0006265416471635629
1473,0.00021122368976625938
1474,0.00020958062111691401
1475,0.0025936003932511015
1476,0.00796077850821541
1477,0.00039112003603803937
1478,0.0015311389683750041
1479,0.002524338406405678
1480,0.013869431560252039
1481,0.010152013435364517
1482,0.028373486657044977
1483,0.0012716904661734612
1484,0.0023931103562774636
1485,0.0009611286434755134
1486,0.0025936003932511015
1487,0.00183491084242185
1488,0.0016168304984857068
1489,0.0018935281972180468
1490,0.4578389987556291
1491,0.00595972484069268
1492,0.0025575724352628806
1493,0.0016426855787894372
1494,0.060165516160898505
1495,0.001450782379992106
1496,0.003980748306781144
1497,0.0007280647070874323
1498,0.0008140860099602416
1499,0.0030501660479158197
1500,0.030466480902175963
1501,0.0030160290741725283
1502,0.0004215726216139791
1503,0.005272464528688929
1504,0.02376825985377332
1505,0.013594062453672642
1506,0.031257609911106335
1507,0.00025363724118474614
1508,0.0005821300881017804
1509,0.0005905336710377212
1510,0.0006116362522062069
1511,0.0007244275339782273
1512,0.003261992680979424
1513,0.0007526092919274729
1514,0.0012877062671367285
1515,0.002677049595547155
1516,0.0023795697059508583
1517,0.005283810999545436
1518,0.011219905350173504
1519,0.002988351381811073
1520,0.0011178648115633156
1521,0.0004954456936226004
1522,0.003256310446906386
1523,0.0027871038657241837
1524,0.00329925145393878
1525,0.014469377160396348
1526,0.04293792299477035
1527,0.0004834865149998872
1528,0.0020182122806027825
1529,0.0035491975795512404
1530,0.000359414219877716
1531,0.001452832772593926
1532,0.000872480945504287
1533,8.656520396155782e-05
1534,0.014179734291088562
1535,0.0016903422377882705
1536,0.0002971549958063728
1537,0.003980748306781144
1538,0.001966149309400609
1539,0.0354351810904914
1540,0.0010279130940997528
1541,0.0004989172977303378
1542,0.0008262760640859421
1543,0.004067102813573472
1544,0.010577635677134739
1545,0.0020303026736887076
1546,0.0028182681134561235
1547,0.00048245328660736386
1548,0.017817835030267785
1549,0.0008118689168165062
1550,0.025187410813263506
1551,0.0007827556005109075
1552,0.02755778273217252
1553,0.00019708183713971095
1554,0.002880213994482009
1555,0.0035532701696418295
1556,0.0005351077415450738
1557,0.0015206617382040538
1558,0.00029710702762834515
1559,0.05647632393463745
1560,0.004968770033836674
1561,0.005950454938205191
1562,0.004654726691206122
1563,0.0020163981591843592
1564,0.00040776655167977944
1565,0.01434551971167237
1566,0.0008202891768195565
1567,0.0010199229658803815
1568,0.0002971549958063728
1569,0.0013780398058012542
1570,0.07583497170021833
1571,0.008329207984578348
1572,0.00030379568520930774
1573,0.002389015909365249
1574,0.007316917726843816
1575,0.005558963823578221
1576,0.00022774472925697191
1577,0.0034424294174170557
1578,0.003870482816062365
1579,0.00041068885136933276
1580,0.0030785673341654197
1581,0.0013715948679455061
1582,0.0019441538070297795
1583,0.00620017023969892
1584,0.0016247755846114666
1585,0.0016187638503812709
1586,0.00048383263735742987
1587,0.029372870784511874
1588,0.00019148280664201082
1589,0.011621458760188042
1590,0.003178864973581254
1591,0.0015302943629046644
1592,0.019727772413844376
1593,0.0015020903185195527
1594,0.024745291439794592
1595,0.0032722348806923087
1596,0.010871244335359662
1597,0.002564872959714093
1598,0.002334406972004702
1599,0.0035537322149376757
1600,0.0032143631040873694
1601,0.007327877444017033
1602,0.00017875489456347992
1603,0.0005435606036260954
1604,0.0003885167879986463
1605,0.00022596604988317382
1606,0.003980748306781144
1607,0.002102195067387606
1608,0.0002204203234357803
1609,0.001283371997959368
1610,0.003520225670049543
1611,0.0026300429557993103
1612,0.0019976747171682042
1613,0.003040485675258314
1614,0.01392378323757968
1615,0.0027608699916986325
1616,0.0004097087996582589
1617,0.0032111180697141427
1618,0.0025490951537097653
1619,0.018357989665197205
1620,0.004028633718273948
1621,0.0011286350078395378
1622,0.04900556903905777
1623,0.0031851132930980873
1624,0.004282825380404069
1625,0.0041826340855846975
1626,0.003965249231431645
1627,0.0006670727734899353
1628,0.0004898763604489364
1629,0.0011337987615467771
1630,0.008082147974025415
1631,0.0028116693749367047
1632,0.014669866426901025
1633,0.0027261796585809875
1634,0.0007182609616863871
1635,0.00516410678944056
1636,0.0031164670043527924
1637,0.0038686264409700777
1638,0.0020018857793948843
1639,0.0036906996877833003
1640,0.0002971549958063728
1641,0.002593704113475053
1642,0.033014592858161905
1643,0.0001568498268661644
1644,0.0006939606479683332
1645,0.008956390959934942
1646,0.0044825274589260665
1647,0.0037266000801772815
1648,0.0005646114690491104
1649,0.007465170255550486
1650,0.0013766209700057932
1651,0.003593645986051639
1652,0.006025369351108799
1653,0.0014582650213139897
1654,0.001154450542320367
1655,0.003082221431322066
1656,0.000985568979479227
1657,0.004200686304545256
1658,0.0001717381522043955
1659,0.00183491084242185
1660,0.00015670959426472024
1661,0.001676471414821281
1662,0.007108002519490845
1663,0.022320443945921618
1664,0.02422522728799016
1665,0.0029249644634896654
1666,0.014297966055335995
1667,0.001692935315937368
1668,0.0015597958002631742
1669,0.0027003749593573823
1670,0.002667025042344379
1671,0.0025017452223553512
1672,0.026556243154303823
1673,0.0003377454053370341
1674,0.011116251964700194
1675,4.1709001077534156e-05
1676,0.012175137620886851
1677,0.00015670959426472024
1678,0.002782129122365215
1679,0.009638588891206014
1680,0.0018507180788054863
1681,0.0014419287884195697
1682,0.0003966464743229591
1683,0.03732617665682725
1684,0.011614118793209834
1685,0.008460289281780267
1686,0.0028111419029173594
1687,0.0666424593677963
1688,0.003980748306781144
1689,0.0024718846547918958
1690,0.02898179072397759
1691,0.0005219956995743825
1692,0.004657438437048674
1693,0.0006805351532948032
1694,0.031107638381327015
1695,0.000911954884053767
1696,0.008329207984578348
1697,0.001173001368226135
1698,0.0013490774628437258
1699,0.1567712498502434
1700,0.0015716153956098773
1701,0.0014419287884195697
1702,0.004110956191230101
1703,0.0015460804505855958
1704,0.0004393292011035319
1705,0.23962192175388103
1706,0.004777326092756143
1707,0.004066789445692032
1708,0.0009687988770389863
1709,0.0011826399303274226
1710,0.003348763197075506
1711,0.0003128548111211763
1712,0.004028279217546083
1713,0.0004175215370369916
1714,0.0008935257897749124
1715,0.0002488933288555245
1716,0.003890989397760955
1717,0.003566013434622223
1718,0.0029852684672654504
1719,0.0010418335911472755
1720,0.001844645012024133
1721,0.004506560954395302
1722,0.0002804565316429535
1723,7.06190169082458e-05
1724,0.0007499050575038269
1725,0.0002606423174917389
1726,0.0002971549958063728
1727,0.0034564886630254806
1728,0.003870482816062365
1729,0.0014653949390734731
1730,0.011654355277484228
1731,0.0011536347238085885
1732,0.0006897285836053549
1733,0.0021139375333155525
1734,0.0011521086084465568
1735,0.020564281925347254
1736,0.0006271633179420912
1737,0.0006231752967492836
1738,0.0007897064802341589
1739,0.0020953555379949426
1740,0.003680383220034519
1741,0.023902404404286058
1742,0.005699764219433098
