session_id,target
1133,0.002168798818273051
1134,7.280696118512708e-06
1135,0.0014262547739262114
1136,0.0004543673684973803
1137,9.062639191989249e-06
1138,0.08971147616388814
1139,0.0017983545961110113
1140,1.9368521816843924e-05
1141,0.004315290135767712
1142,0.002860649362090551
1143,8.136238836663345e-05
1144,0.00034597896179495573
1145,0.0036992225959296783
1146,4.574590487225078e-05
1147,0.019846030081279373
1148,0.00010829155882089918
1149,0.00293736133311938
1150,3.512333973333506e-05
1151,0.0004665552489242964
1152,0.00011048155002240959
1153,6.16708729991051e-05
1154,0.0011745815570791478
1155,0.00025953695355119925
1156,0.00010980091479827245
1157,0.07358726928605773
1158,0.0027375648654461757
1159,1.2164818329878154e-05
1160,0.007882041555590346
1161,9.269391514939675e-05
1162,1.7928849279213573e-05
1163,3.2061392336011684e-05
1164,0.0002935836321303702
1165,0.0002772485138876384
1166,0.035317483063704413
1167,0.0007054688317141282
1168,0.0022871594395660827
1169,0.0013036601791632703
1170,8.940418559081079e-06
1171,0.005446020183038822
1172,0.001666407219970157
1173,0.00018092312783359157
1174,6.129363329139082e-06
1175,0.0041376830325823375
1176,0.00027052696562418314
1177,1.564116320744974e-05
1178,0.000161398273663904
1179,0.002016535240641334
1180,1.1974036809934474e-05
1181,0.000516621743747968
1182,0.003180988000018343
1183,0.0041488600365660105
1184,0.0005513120277102529
1185,5.61989596049179e-06
1186,0.0025431071390526593
1187,1.5640552468283553e-05
1188,7.264239145391189e-05
1189,4.1544908936686475e-06
1190,9.799633259001039e-06
1191,2.8651267017401016e-05
1192,9.68121237304717e-06
1193,3.283403158333139e-05
1194,0.0039027712424070673
1195,1.9976742154704306e-05
1196,0.00011181311721453694
1197,0.002648217091804162
1198,0.0005030047395929106
1199,0.00028854666615061447
1200,0.037752836910397145
1201,1.7967089172887644e-05
1202,0.0007220192124949024
1203,0.000164539190305674
1204,0.008330498194089908
1205,3.3532064240213616e-05
1206,0.000928735380999734
1207,3.3447921313784887e-06
1208,0.002039481967885212
1209,5.5374644736457164e-05
1210,0.009252806508697817
1211,4.288827934152049e-06
1212,0.000568699560051692
1213,2.3990050438130962e-05
1214,0.0005219694445990971
1215,2.2344052769070383e-06
1216,3.307917844013527e-05
1217,1.8736781464552013e-05
1218,1.3463827002674071e-05
1219,0.0030238367781240142
1220,0.0001916132020143526
1221,7.646904726780225e-05
1222,1.4665144863461844e-05
1223,7.280696118512708e-06
1224,0.0024898716306058235
1225,1.599889249524366e-05
1226,2.109596045873731e-05
1227,1.9436458604577248e-05
1228,1.5764694880092506e-05
1229,0.000164539190305674
1230,5.988769468032491e-05
1231,0.006278935105340851
1232,0.004386127548140558
1233,0.00010902770166445604
1234,0.0003178263371790811
1235,0.0009217017760676543
1236,0.00020831301805691993
1237,0.0005113519783650485
1238,0.00015943383541730565
1239,0.0013238134399554107
1240,1.74521656408357e-05
1241,0.009396964563163593
1242,0.0027375648654461757
1243,0.0007573742889362692
1244,0.00010983743104389486
1245,0.00044537853011663984
1246,9.5680243840613e-05
1247,0.005604436983319377
1248,6.337886661983213e-05
1249,8.841133463515606e-05
1250,0.000810751969650207
1251,2.7391447766825204e-05
1252,0.0010807944415244164
1253,0.0031996510187582558
1254,0.0015836465740522651
1255,1.1604455039235417e-05
1256,9.607382243042809e-06
1257,0.00016635656282578174
1258,0.0007352915420957657
1259,0.0037891324695428384
1260,0.0033122559440327596
1261,0.000164539190305674
1262,0.0007510602524464821
1263,0.0009432772083878581
1264,0.001276635164692618
1265,0.0012039053365903152
1266,3.795499999628041e-05
1267,4.093738838595211e-06
1268,6.382090177356916e-07
1269,0.000376397555840243
1270,0.002814310630174461
1271,2.024285491354835e-05
1272,1.2451685079093725e-05
1273,5.0919117991696266e-05
1274,0.00043144435654850747
1275,1.3058946073809637e-05
1276,0.0003245759820427799
1277,6.586709426868988e-06
1278,0.010321309230230691
1279,3.6242262385292756e-05
1280,6.22731919837466e-06
1281,0.00020854738923393573
1282,0.0005756383179801733
1283,0.0002184822361312135
1284,0.0008501171213312911
1285,2.039898428069547e-06
1286,0.000312912840999002
1287,0.002089899670723345
1288,0.00022743024973538508
1289,0.002016535240641334
1290,1.049663229310311e-05
1291,0.0038897858673192587
1292,0.0014352697754127757
1293,3.520551601931535e-05
1294,0.00027516031509889515
1295,0.0029002026822863847
1296,6.305208824115017e-06
1297,0.7914567491394583
1298,0.00012263579287724051
1299,3.952418290005851e-05
1300,0.0019726589008840817
1301,0.0012256561879988403
1302,4.676301838564276e-06
1303,0.006015142009610292
1304,0.0001983636453924173
1305,7.434115845113969e-05
1306,0.0102593070846999
1307,0.0007324653516451342
1308,0.0007732351668168754
1309,6.18550324773921e-06
1310,0.010866036803241637
1311,0.0022933592303116786
1312,0.010855739822994365
1313,0.0011993221081369784
1314,8.686488318010296e-06
1315,0.0007982841989061166
1316,0.000882747228411747
1317,0.0037466810771948707
1318,0.00022211949314894267
1319,8.594790435801433e-06
1320,0.00028327161522512007
1321,0.004928662255882127
1322,0.002308705243347214
1323,0.00013321667017721558
1324,6.231123043048366e-05
1325,0.0018733116821690937
1326,8.855642965083837e-05
1327,3.5772026614121748e-06
1328,0.2851990933722196
1329,0.0010520146910067338
1330,3.6818381643126293e-06
1331,4.383683004259861e-06
1332,0.003415710424225616
1333,0.0034537094923254123
1334,0.00047723922502262544
1335,0.00193278509206973
1336,5.336180692711932e-06
1337,9.431767211759194e-06
1338,7.617822634314175e-05
1339,0.0003461204409237692
1340,0.00021965285797308543
1341,1.8259935305829306e-05
1342,2.745096026516407e-05
1343,1.603767532545688e-05
1344,3.8672016506464884e-06
1345,0.0034871571473683977
1346,1.674577542034065e-05
1347,0.0021938442589581604
1348,3.6871015922097963e-05
1349,0.000770922346042833
1350,0.00011533312869595326
1351,0.000337087654447361
1352,0.0027375648654461757
1353,0.0011223283127007472
1354,0.006288670981131907
1355,0.016771762773031027
1356,0.0006257031373953166
1357,0.0006648244299011274
1358,0.008354308505572415
1359,0.006120032310078307
1360,4.507346189696289e-06
1361,0.0076648664319120974
1362,0.00022068070696937134
1363,7.650949592266484e-05
1364,0.001835465479035522
1365,0.0012039053365903152
1366,0.00013859828733712342
1367,0.021776731813921944
1368,0.00047941156516322206
1369,0.004474773728986705
1370,0.001843063801481916
1371,0.07611551796806537
1372,0.000437102187686659
1373,9.072370853092136e-05
1374,0.0011655186825049839
1375,0.002100697932303063
1376,2.6798865410547718e-05
1377,3.313756897290214e-05
1378,0.0026302677160939297
1379,0.0012052092993057627
1380,2.8735832903929768e-05
1381,0.0021002557268844876
1382,0.0001416159469649008
1383,0.001812168443149383
1384,4.5051867907686616e-05
1385,2.5997423980530597e-05
1386,6.193552275427628e-05
1387,0.0001339216075748143
1388,1.4102104302880221e-06
1389,0.0017253389865111157
1390,0.0014142972274382652
1391,6.793216560810827e-05
1392,0.0025372595328659727
1393,0.0016087618042818575
1394,0.0009066523608377796
1395,5.946623280949742e-07
1396,0.9862662165665289
1397,6.400410525735422e-05
1398,0.0032930263112331336
1399,3.0191379687395073e-05
1400,8.841133463515606e-05
1401,0.000588347891779162
1402,0.0006387664377439314
1403,0.0009340613717373636
1404,0.0006593190755317626
1405,7.1319173176707e-06
1406,0.0005550938023738468
1407,3.520551601931535e-05
1408,1.502923595038447e-05
1409,0.005638312856746011
1410,1.0668223105593431e-05
1411,0.0011338984588035684
1412,0.008927808480409166
1413,8.334887728698682e-05
1414,9.924072581024027e-05
1415,7.654741718465213e-06
1416,0.00010482603856468698
1417,0.0016289211743169452
1418,0.0012595905080404186
1419,0.00010651335137862826
1420,0.000319501286349311
1421,2.0835169105423135e-05
1422,0.0001811228042440116
1423,0.0003412243348371938
1424,0.0016571678321651287
1425,0.0012606746460684568
1426,1.0836420759709046e-05
1427,0.0037956800130699337
1428,0.0031119780334127795
1429,1.3462292583356601e-05
1430,0.0007379556547624737
1431,4.864854475775856e-06
1432,4.006345725565302e-05
1433,0.00020484837067769024
1434,0.0010520146910067338
1435,5.02040849691943e-05
1436,0.005147193233166798
1437,3.697608723444063e-05
1438,0.0009101552919917635
1439,3.3269331519108996e-06
1440,3.5057910535158536e-05
1441,1.051218520563579e-05
1442,0.0016761668610103578
1443,0.00012321184061725842
1444,3.056165516389578e-05
1445,1.957684242398367e-05
1446,0.0004629815343393766
1447,9.457324044912539e-06
1448,0.0030116081391370476
1449,0.002679254288165003
1450,1.0467095104642164e-05
1451,0.0037455776142599558
1452,8.593329938659566e-06
1453,3.4967313100068176e-05
1454,0.00019778142908311185
1455,0.005421966494271718
1456,5.197747442066924e-06
1457,0.000654978437743234
1458,0.00013076086020300857
1459,0.0034230716881862217
1460,0.0008919341423494225
1461,0.007089489628649511
1462,5.816316966012415e-06
1463,0.002262271333537102
1464,0.0010520146910067338
1465,1.603767532545688e-05
1466,0.007079608870089853
1467,0.0021887951339814027
1468,0.01641662560384538
1469,0.4201311824390252
1470,8.57169633034756e-05
1471,0.0009217017760676543
1472,0.00014878669863317508
1473,1.1054613378635313e-06
1474,6.490418397035276e-06
1475,0.0012039053365903152
1476,0.0017722626648205323
1477,0.00023546390945593322
1478,0.0007819256653531762
1479,7.770056793534379e-05
1480,0.0002945656484082628
1481,0.010085398616920746
1482,0.03748242006743762
1483,0.0005762308404553382
1484,0.000450495220234442
1485,0.00012588496038678387
1486,0.0012039053365903152
1487,3.3532064240213616e-05
1488,0.0005634502620222178
1489,0.001276635164692618
1490,0.8738275113930605
1491,0.01577665455013976
1492,1.4717979420358623e-05
1493,1.4203915644317894e-05
1494,0.008449427387544338
1495,0.0004976389285613925
1496,6.552273578623116e-05
1497,6.2775459338373455e-06
1498,0.0011224791824140056
1499,0.002670029699178038
1500,0.05296693160877241
1501,0.0022884980944545916
1502,4.6651140813979425e-05
1503,0.012106317365524265
1504,0.004202555519864313
1505,0.0018157423931283445
1506,0.003787741749232116
1507,5.21605993235956e-06
1508,1.5829893347465164e-06
1509,2.1421846833819584e-05
1510,1.4523853826688772e-05
1511,4.415010059304909e-05
1512,0.0012080612512481784
1513,0.00016282242048224166
1514,5.9713570142185595e-05
1515,0.00045709936633287244
1516,0.0008653671014597992
1517,0.00017932286462200972
1518,0.0006076688741616013
1519,1.812648540572559e-05
1520,2.115139085220605e-05
1521,2.3525487451954007e-05
1522,1.7769562492840496e-05
1523,0.0022449072927145
1524,0.000649258414817577
1525,0.0067875266860385
1526,0.002227934930050227
1527,0.00040711428075430184
1528,0.0006380109177241434
1529,0.002282961560790475
1530,0.0001604315562139171
1531,3.753698910918144e-05
1532,0.00036223646505419924
1533,7.735192174061452e-07
1534,0.0004988489209915471
1535,0.0016433369664881387
1536,3.911829276407193e-06
1537,0.00510448177797211
1538,1.2410716568306232e-05
1539,0.0898995663702474
1540,3.41218283235627e-05
1541,9.68121237304717e-06
1542,9.002258786938113e-06
1543,3.282513028865457e-05
1544,0.003591018227547254
1545,1.6773011018843207e-05
1546,6.92408900711239e-05
1547,4.080761153758294e-05
1548,0.016755665249570614
1549,1.5606258465417115e-06
1550,0.0018399506137411674
1551,1.422586230589422e-05
1552,0.013669678225295207
1553,5.002277804230577e-06
1554,2.1411494435752956e-05
1555,0.005840169964366816
1556,7.007942208049819e-06
1557,0.00026030854663941467
1558,5.369172158212e-05
1559,0.08772184156403977
1560,0.0027754759772192035
1561,3.602379545346953e-05
1562,0.0004048492728774305
1563,0.005472380352906603
1564,1.4244808816408445e-06
1565,0.00510448177797211
1566,0.0004292090670313751
1567,7.061372648984414e-06
1568,9.932738244093496e-06
1569,0.0013212549673097462
1570,0.030200802601592587
1571,0.0001497910366300712
1572,1.0467095104642164e-05
1573,2.192916758521941e-05
1574,4.277895777920325e-05
1575,0.010020779073098842
1576,0.0007114611660727438
1577,0.0038128848843039633
1578,0.0027375648654461757
1579,7.266935257817562e-05
1580,0.002896094139598071
1581,2.9064143085609592e-05
1582,1.2512611260741515e-05
1583,0.02246192312073902
1584,0.0008140733983639187
1585,0.0012780689527113955
1586,6.727715662639248e-06
1587,0.001833082808754817
1588,0.0005976824466155861
1589,0.02137111943215398
1590,0.0015262871810126587
1591,4.200391892864997e-06
1592,0.013173562870335406
1593,4.876043319192042e-06
1594,0.002554147240294231
1595,1.5546638080711274e-05
1596,0.0005301287588301724
1597,4.635923722863659e-05
1598,0.0016328973815487868
1599,0.00010819828934779203
1600,8.46863520180984e-05
1601,8.01396576414601e-05
1602,2.3444003615404947e-05
1603,0.00011591977156291753
1604,0.0010346977258351917
1605,4.656246347620843e-06
1606,0.006950917524508929
1607,0.0012053949161527707
1608,1.4137478101686844e-05
1609,2.3110405041899395e-05
1610,0.0027235137542951106
1611,0.0010687633212405133
1612,3.635446274328292e-05
1613,0.0007799489990892532
1614,0.00010781839443785342
1615,6.824874790648349e-05
1616,0.0010838773010187711
1617,7.776870874569728e-05
1618,6.027500038326071e-05
1619,0.034848606028188435
1620,0.001308640136384596
1621,1.1604455039235417e-05
1622,0.0799574478468846
1623,0.0009847015188107317
1624,1.5953178955932658e-05
1625,0.0027140132570996826
1626,1.0772129590045983e-05
1627,2.6516200888509913e-05
1628,0.0002686766761550223
1629,0.0012151561522223144
1630,0.00027153646393664996
1631,2.6772762027948335e-05
1632,0.00047632753340839544
1633,0.0019982877701839223
1634,0.00015749520698255938
1635,0.0009464363706187275
1636,0.00012573504337340017
1637,0.0067704063975949315
1638,1.9744850392660034e-05
1639,3.7085364924132946e-05
1640,2.867365850525033e-06
1641,0.001000977612641049
1642,0.02507771677672208
1643,4.919736529966174e-06
1644,5.8582013147416237e-05
1645,0.00010855243137823217
1646,0.00926490778096275
1647,4.026967457332599e-05
1648,2.5869722002159484e-05
1649,0.00031803593753267897
1650,0.005095655555763408
1651,0.0024406594433377853
1652,0.00015735100107417668
1653,0.0006214796160852407
1654,0.0002682305039991645
1655,0.0015192654108831345
1656,2.5182058557279965e-06
1657,1.3691827691260072e-05
1658,6.344935675657233e-06
1659,0.0007573742889362692
1660,5.740220022354729e-07
1661,0.0018006690246807693
1662,0.009808775001665345
1663,0.024540357377446136
1664,0.005911473497898517
1665,2.7338004008965843e-05
1666,0.0006165828669691533
1667,0.0012119621254214144
1668,0.0003543675258256259
1669,2.1145330790662608e-05
1670,0.0013648145696854319
1671,2.4258029946152448e-05
1672,0.03868178674442773
1673,6.026946290917909e-05
1674,0.008124655064422918
1675,2.7410054188173774e-07
1676,0.00027914404417494874
1677,1.068372743750333e-06
1678,0.0034685211891689522
1679,0.03122838624148981
1680,0.0004654536573715998
1681,0.0003966286760328843
1682,3.601640093143389e-06
1683,0.2045633488779451
1684,0.012406580989859408
1685,0.000253389360563234
1686,0.0016749500608328027
1687,0.09924347994657129
1688,0.0001219444366432687
1689,0.0030302726048178777
1690,0.013561326598144206
1691,2.2300298172743395e-06
1692,0.0041502388379608445
1693,0.00048809239043092357
1694,0.0005012347795488519
1695,0.00037353645824252405
1696,0.004315290135767712
1697,0.0012237661621552506
1698,0.0009563586400691956
1699,0.20551031138197784
1700,0.0030925752185285314
1701,0.0006923494836414941
1702,0.0042850125030395245
1703,0.0019638487934361295
1704,1.7596824815904118e-06
1705,0.5056938620938835
1706,3.166669314440998e-05
1707,6.465663268991019e-05
1708,0.00015924963366848287
1709,0.00036387979191354104
1710,1.5642041009682406e-05
1711,2.9792706656685544e-06
1712,0.002679711332777863
1713,1.99571981198304e-05
1714,1.566170699167651e-05
1715,0.0005116465365271883
1716,3.5092025235447855e-05
